Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/5/2016,AQS,291870007,1,0.018,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/11/2016,AQS,291870007,1,0.022,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/17/2016,AQS,291870007,1,0.05,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/23/2016,AQS,291870007,1,0.044,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/29/2016,AQS,291870007,1,0.052,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/5/2016,AQS,291870007,1,0.01,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/11/2016,AQS,291870007,1,0.007,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/17/2016,AQS,291870007,1,0.014,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/23/2016,AQS,291870007,1,0.018,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/29/2016,AQS,291870007,1,0.013,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/11/2016,AQS,291870007,1,0.007,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/16/2016,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/22/2016,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/28/2016,AQS,291870007,1,0.032,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/3/2016,AQS,291870007,1,0.049,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/9/2016,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/15/2016,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/21/2016,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/27/2016,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
10/3/2016,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
10/9/2016,AQS,291870007,1,0.065,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
11/8/2016,AQS,291870007,1,0.013,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
11/14/2016,AQS,291870007,1,0.007,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
11/20/2016,AQS,291870007,1,0.024,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
11/26/2016,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
12/2/2016,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
12/8/2016,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
12/14/2016,AQS,291870007,1,0.009,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
12/20/2016,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
12/26/2016,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
1/1/2016,AQS,295100085,1,0.01,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/7/2016,AQS,295100085,1,0.013,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/13/2016,AQS,295100085,1,0.017,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/19/2016,AQS,295100085,1,0.012,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/25/2016,AQS,295100085,1,0.006,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/31/2016,AQS,295100085,1,0.005,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/6/2016,AQS,295100085,1,0.015,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/12/2016,AQS,295100085,1,0.013,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/18/2016,AQS,295100085,1,0.01,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/24/2016,AQS,295100085,1,0.007,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/1/2016,AQS,295100085,1,0.005,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/7/2016,AQS,295100085,1,0.009,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/13/2016,AQS,295100085,1,0.011,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/19/2016,AQS,295100085,1,0.003,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/25/2016,AQS,295100085,1,0.008,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/31/2016,AQS,295100085,1,0.003,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/6/2016,AQS,295100085,1,0.004,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/12/2016,AQS,295100085,1,0.014,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/18/2016,AQS,295100085,1,0.029,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/24/2016,AQS,295100085,1,0.005,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/30/2016,AQS,295100085,1,0.004,ug/m3 LC,.,Blair Street,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/1/2016,AQS,295100085,6,0.0048,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/7/2016,AQS,295100085,6,0.0037,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/13/2016,AQS,295100085,6,0.0088,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/19/2016,AQS,295100085,6,0.0035,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/25/2016,AQS,295100085,6,0.0022,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/31/2016,AQS,295100085,6,0.002,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/6/2016,AQS,295100085,6,0.0076,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/12/2016,AQS,295100085,6,0.0058,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/18/2016,AQS,295100085,6,0.0024,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/24/2016,AQS,295100085,6,0.0023,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/1/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/7/2016,AQS,295100085,6,0.0045,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/19/2016,AQS,295100085,6,0.0011,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/25/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/31/2016,AQS,295100085,6,0.0017,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/6/2016,AQS,295100085,6,0.0022,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/12/2016,AQS,295100085,6,0.0051,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/18/2016,AQS,295100085,6,0.0111,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/24/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/30/2016,AQS,295100085,6,0.0014,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
5/6/2016,AQS,295100085,6,0.0048,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
5/12/2016,AQS,295100085,6,0.0012,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
5/18/2016,AQS,295100085,6,0.0098,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
5/24/2016,AQS,295100085,6,0.0055,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
5/30/2016,AQS,295100085,6,0.0023,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
6/5/2016,AQS,295100085,6,0.0011,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
6/11/2016,AQS,295100085,6,0.0046,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
6/17/2016,AQS,295100085,6,0.0065,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
6/23/2016,AQS,295100085,6,0.0024,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
7/5/2016,AQS,295100085,6,0.0033,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
7/11/2016,AQS,295100085,6,0.0019,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
7/17/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
7/23/2016,AQS,295100085,6,0.0025,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
7/29/2016,AQS,295100085,6,0.0026,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
8/4/2016,AQS,295100085,6,0.005,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
8/10/2016,AQS,295100085,6,0.0087,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
8/16/2016,AQS,295100085,6,0.003,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
8/22/2016,AQS,295100085,6,0.006,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
8/28/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
9/3/2016,AQS,295100085,6,0.0055,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
9/9/2016,AQS,295100085,6,0.0098,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
9/15/2016,AQS,295100085,6,0.0063,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
9/21/2016,AQS,295100085,6,0.0068,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
9/27/2016,AQS,295100085,6,0.0027,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
10/3/2016,AQS,295100085,6,0.008,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
10/9/2016,AQS,295100085,6,0.0068,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
10/15/2016,AQS,295100085,6,0.0021,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
10/21/2016,AQS,295100085,6,0.0044,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
10/27/2016,AQS,295100085,6,0.0055,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
11/2/2016,AQS,295100085,6,0.0044,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
11/8/2016,AQS,295100085,6,0.0166,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
11/14/2016,AQS,295100085,6,0.0345,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
11/20/2016,AQS,295100085,6,0.0023,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
11/26/2016,AQS,295100085,6,0.0046,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
12/2/2016,AQS,295100085,6,0.0106,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
12/8/2016,AQS,295100085,6,0.0026,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
12/14/2016,AQS,295100085,6,0.0153,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
12/20/2016,AQS,295100085,6,0.0143,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
12/26/2016,AQS,295100085,6,0.001,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/1/2016,AQS,295100085,7,0.0051,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/7/2016,AQS,295100085,7,0.0039,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/13/2016,AQS,295100085,7,0.0091,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/19/2016,AQS,295100085,7,0.0036,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/25/2016,AQS,295100085,7,0.0022,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
1/31/2016,AQS,295100085,7,0.0019,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/6/2016,AQS,295100085,7,0.0077,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/12/2016,AQS,295100085,7,0.006,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/18/2016,AQS,295100085,7,0.0024,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
2/24/2016,AQS,295100085,7,0.0023,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/1/2016,AQS,295100085,7,0.0025,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/7/2016,AQS,295100085,7,0.0041,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/13/2016,AQS,295100085,7,0.007,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/19/2016,AQS,295100085,7,0.0011,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/25/2016,AQS,295100085,7,0.0029,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
3/31/2016,AQS,295100085,7,0.0015,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/6/2016,AQS,295100085,7,0.0023,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/12/2016,AQS,295100085,7,0.0048,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/18/2016,AQS,295100085,7,0.0113,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/24/2016,AQS,295100085,7,0.0029,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
4/30/2016,AQS,295100085,7,0.0014,ug/m3 LC,.,Blair Street,1,100,85129,Lead PM10 LC FRM/FEM,41180,"St. Louis, MO-IL",29,Missouri,510,St. Louis City,38.65642894,-90.19834827
