"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/04/2012","AQS","291870007","1","0.011","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/07/2012","AQS","291870007","1","0.083","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/10/2012","AQS","291870007","1","0.218","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/13/2012","AQS","291870007","1","0.419","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/16/2012","AQS","291870007","1","0.051","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/19/2012","AQS","291870007","1","0.279","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/22/2012","AQS","291870007","1","0.073","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/25/2012","AQS","291870007","1","0.031","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/28/2012","AQS","291870007","1","0.145","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"08/31/2012","AQS","291870007","1","0.004","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/03/2012","AQS","291870007","1","0.132","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/06/2012","AQS","291870007","1","0.843","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/09/2012","AQS","291870007","1","0.003","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/12/2012","AQS","291870007","1","0.049","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/15/2012","AQS","291870007","1","0.018","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/18/2012","AQS","291870007","1","0.148","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/21/2012","AQS","291870007","1","0.059","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"09/27/2012","AQS","291870007","1","0.019","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/06/2012","AQS","291870007","1","0.02","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/09/2012","AQS","291870007","1","0.073","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/12/2012","AQS","291870007","1","0.018","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/15/2012","AQS","291870007","1","0.019","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/18/2012","AQS","291870007","1","0.02","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/27/2012","AQS","291870007","1","0.034","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"10/30/2012","AQS","291870007","1","0.082","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/02/2012","AQS","291870007","1","0.03","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/05/2012","AQS","291870007","1","0.185","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/08/2012","AQS","291870007","1","0.015","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/11/2012","AQS","291870007","1","0.012","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/14/2012","AQS","291870007","1","0.02","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/17/2012","AQS","291870007","1","0.077","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/20/2012","AQS","291870007","1","0.041","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/23/2012","AQS","291870007","1","0.008","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/26/2012","AQS","291870007","1","0.012","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"11/29/2012","AQS","291870007","1","0.029","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/02/2012","AQS","291870007","1","0.011","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/05/2012","AQS","291870007","1","0.012","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/08/2012","AQS","291870007","1","0.017","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/11/2012","AQS","291870007","1","0.009","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/14/2012","AQS","291870007","1","0.006","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/17/2012","AQS","291870007","1","0.011","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/20/2012","AQS","291870007","1","0.01","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/23/2012","AQS","291870007","1","0.021","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"12/26/2012","AQS","291870007","1","0.067","ug/m3 LC",".","St. Joe State Park","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8141914003661","-90.5074869416293"
"01/04/2012","AQS","295100085","1","0.013","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"01/10/2012","AQS","295100085","1","0.07","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"01/16/2012","AQS","295100085","1","0.01","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"01/22/2012","AQS","295100085","1","0.005","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"01/28/2012","AQS","295100085","1","0.005","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"02/03/2012","AQS","295100085","1","0.103","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"02/09/2012","AQS","295100085","1","0.015","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"02/15/2012","AQS","295100085","1","0.005","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"02/21/2012","AQS","295100085","1","0.009","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"02/27/2012","AQS","295100085","1","0.03","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/04/2012","AQS","295100085","1","0.006","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/10/2012","AQS","295100085","1","0.012","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/16/2012","AQS","295100085","1","0.023","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/22/2012","AQS","295100085","1","0.022","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/28/2012","AQS","295100085","1","0.038","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/03/2012","AQS","295100085","1","0.023","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/09/2012","AQS","295100085","1","0.009","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/15/2012","AQS","295100085","1","0.007","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/21/2012","AQS","295100085","1","0.005","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/27/2012","AQS","295100085","1","0.119","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/03/2012","AQS","295100085","1","0.015","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/09/2012","AQS","295100085","1","0.007","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/21/2012","AQS","295100085","1","0.013","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/27/2012","AQS","295100085","1","0.012","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/02/2012","AQS","295100085","1","0.006","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/08/2012","AQS","295100085","1","0.058","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/14/2012","AQS","295100085","1","0.025","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/20/2012","AQS","295100085","1","0.009","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/26/2012","AQS","295100085","1","0.054","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/02/2012","AQS","295100085","1","0.069","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/08/2012","AQS","295100085","1","0.018","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/20/2012","AQS","295100085","1","0.011","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/26/2012","AQS","295100085","1","0.013","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/01/2012","AQS","295100085","1","0.044","ug/m3 LC",".","Blair Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
