"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/31/2011","AQS","290990027","1","8.6","ppb","11","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/01/2011","AQS","290990027","1","23.3","ppb","33","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/02/2011","AQS","290990027","1","65.3","ppb","87","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/03/2011","AQS","290990027","1","17.7","ppb","24","Herculaneum, Mott Street","21","88.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/04/2011","AQS","290990027","1","6.6","ppb","9","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/05/2011","AQS","290990027","1","4.5","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/06/2011","AQS","290990027","1","2.8","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/07/2011","AQS","290990027","1","74.8","ppb","99","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/08/2011","AQS","290990027","1","52.7","ppb","71","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/09/2011","AQS","290990027","1","31.8","ppb","44","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/10/2011","AQS","290990027","1","0.1","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/11/2011","AQS","290990027","1","21.5","ppb","30","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/12/2011","AQS","290990027","1","3.7","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/13/2011","AQS","290990027","1","2.8","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/14/2011","AQS","290990027","1","9.8","ppb","13","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/15/2011","AQS","290990027","1","27.7","ppb","39","Herculaneum, Mott Street","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/16/2011","AQS","290990027","1","9","ppb","13","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/17/2011","AQS","290990027","1","4.6","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/18/2011","AQS","290990027","1","74.6","ppb","99","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/19/2011","AQS","290990027","1","0.7","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/20/2011","AQS","290990027","1","7.4","ppb","10","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/21/2011","AQS","290990027","1","9.8","ppb","13","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/22/2011","AQS","290990027","1","5","ppb","7","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/23/2011","AQS","290990027","1","4.9","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/24/2011","AQS","290990027","1","87.5","ppb","106","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/25/2011","AQS","290990027","1","63.5","ppb","85","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/26/2011","AQS","290990027","1","40.2","ppb","56","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/27/2011","AQS","290990027","1","-0.5","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/28/2011","AQS","290990027","1","0","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/29/2011","AQS","290990027","1","1.7","ppb","1","Herculaneum, Mott Street","21","88.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"11/30/2011","AQS","290990027","1","79.2","ppb","102","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/01/2011","AQS","290990027","1","111.4","ppb","117","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/02/2011","AQS","290990027","1","65.9","ppb","87","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/03/2011","AQS","290990027","1","110.4","ppb","116","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/04/2011","AQS","290990027","1","3.3","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/05/2011","AQS","290990027","1","3","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/06/2011","AQS","290990027","1","1.6","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/07/2011","AQS","290990027","1","10.4","ppb","14","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/08/2011","AQS","290990027","1","16.3","ppb","23","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/09/2011","AQS","290990027","1","8.3","ppb","11","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/10/2011","AQS","290990027","1","50.5","ppb","69","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/11/2011","AQS","290990027","1","59.5","ppb","80","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/12/2011","AQS","290990027","1","48.7","ppb","66","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/13/2011","AQS","290990027","1","43.3","ppb","60","Herculaneum, Mott Street","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/14/2011","AQS","290990027","1","59.5","ppb","80","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/15/2011","AQS","290990027","1","1","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/16/2011","AQS","290990027","1","5.1","ppb","7","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/17/2011","AQS","290990027","1","0.5","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/18/2011","AQS","290990027","1","11.9","ppb","16","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/19/2011","AQS","290990027","1","31.6","ppb","44","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/20/2011","AQS","290990027","1","24.5","ppb","34","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/21/2011","AQS","290990027","1","7.4","ppb","10","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/22/2011","AQS","290990027","1","9.1","ppb","13","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/23/2011","AQS","290990027","1","9.2","ppb","13","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/24/2011","AQS","290990027","1","0.6","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/25/2011","AQS","290990027","1","5","ppb","7","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/26/2011","AQS","290990027","1","18.8","ppb","26","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/27/2011","AQS","290990027","1","1.2","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/28/2011","AQS","290990027","1","34.3","ppb","49","Herculaneum, Mott Street","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/29/2011","AQS","290990027","1","34","ppb","49","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/30/2011","AQS","290990027","1","36.8","ppb","51","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"12/31/2011","AQS","290990027","1","40.7","ppb","56","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/16/2011","AQS","290990027","2","66.2","ppb","89","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/17/2011","AQS","290990027","2","80.3","ppb","103","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/18/2011","AQS","290990027","2","60.7","ppb","81","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/19/2011","AQS","290990027","2","80.5","ppb","103","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/20/2011","AQS","290990027","2","104.7","ppb","114","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/21/2011","AQS","290990027","2","78.8","ppb","102","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/22/2011","AQS","290990027","2","0.7","ppb","0","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/23/2011","AQS","290990027","2","1.5","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/24/2011","AQS","290990027","2","5.6","ppb","7","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/25/2011","AQS","290990027","2","30.8","ppb","43","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/26/2011","AQS","290990027","2","83.7","ppb","104","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/27/2011","AQS","290990027","2","82.6","ppb","104","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/28/2011","AQS","290990027","2","10.7","ppb","14","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/29/2011","AQS","290990027","2","73.6","ppb","97","Herculaneum, Mott Street","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"06/30/2011","AQS","290990027","2","36.4","ppb","51","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/01/2011","AQS","290990027","2","46.7","ppb","64","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/02/2011","AQS","290990027","2","27.3","ppb","39","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/03/2011","AQS","290990027","2","19.5","ppb","27","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/04/2011","AQS","290990027","2","132.8","ppb","126","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/05/2011","AQS","290990027","2","30.9","ppb","43","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/06/2011","AQS","290990027","2","82.4","ppb","104","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/07/2011","AQS","290990027","2","28.2","ppb","40","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/08/2011","AQS","290990027","2","14.6","ppb","20","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/09/2011","AQS","290990027","2","114.4","ppb","118","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"07/10/2011","AQS","290990027","2","54.1","ppb","74","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
