"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/19/2011","AQS","170316003","1","0.03","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"08/25/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"08/31/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"09/06/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"09/12/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"09/18/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"09/24/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"09/30/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"10/06/2011","AQS","170316003","1","0.03","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"10/12/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"10/18/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"10/24/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"10/30/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"11/05/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"11/17/2011","AQS","170316003","1","0.04","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"11/23/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"11/29/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"12/05/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"12/11/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"12/17/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"12/23/2011","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"12/29/2011","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"01/03/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/09/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/15/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/21/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/27/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/08/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/14/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/20/2011","AQS","171150110","1","0.04","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/26/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/04/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/10/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/16/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/22/2011","AQS","171150110","1","0.12","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/03/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/09/2011","AQS","171150110","1","0.09","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/15/2011","AQS","171150110","1","0.05","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/21/2011","AQS","171150110","1","0.16","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/27/2011","AQS","171150110","1","0.15","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/03/2011","AQS","171150110","1","0.14","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/09/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/15/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/21/2011","AQS","171150110","1","0.04","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/27/2011","AQS","171150110","1","0.21","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/02/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/08/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/14/2011","AQS","171150110","1","0.05","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/20/2011","AQS","171150110","1","0.09","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/26/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/02/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/08/2011","AQS","171150110","1","0.58","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/14/2011","AQS","171150110","1","0.08","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/20/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/26/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/01/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/07/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/13/2011","AQS","171150110","1","0.04","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/19/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/25/2011","AQS","171150110","1","0.27","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/31/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/06/2011","AQS","171150110","1","1.74","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/12/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/18/2011","AQS","171150110","1","0.07","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/24/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/30/2011","AQS","171150110","1","0.09","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/06/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/18/2011","AQS","171150110","1","0.07","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/24/2011","AQS","171150110","1","0.04","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/30/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/05/2011","AQS","171150110","1","0.03","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/11/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/17/2011","AQS","171150110","1","0.05","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/23/2011","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/29/2011","AQS","171150110","1","0.13","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/05/2011","AQS","171150110","1","0.08","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/11/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/17/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/23/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/29/2011","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/03/2011","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/09/2011","AQS","171190010","1","0.08","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/15/2011","AQS","171190010","1","0.07","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/21/2011","AQS","171190010","1","0.26","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/27/2011","AQS","171190010","1","0.07","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/02/2011","AQS","171190010","1","0.12","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/08/2011","AQS","171190010","1","0.25","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/14/2011","AQS","171190010","1","0.41","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/20/2011","AQS","171190010","1","0.05","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/26/2011","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/04/2011","AQS","171190010","1","0.05","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/10/2011","AQS","171190010","1","0.56","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/16/2011","AQS","171190010","1","0.03","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/22/2011","AQS","171190010","1","0.03","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/28/2011","AQS","171190010","1","0.03","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/03/2011","AQS","171190010","1","0.04","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/09/2011","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/15/2011","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/21/2011","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/03/2011","AQS","171190010","1","0.09","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
